
17.01704521972071759706 17.09950328898665361521 17.12569828786283210320 17.17059794470206313122 

17.01704521972071759706 17.09950328898665361521 17.12569828786283210320 17.17059794470206313122 

17.05341852250109724309 17.11498132700513608029 17.15747529399255455473 17.15570831306657595405 
